year,dayofyear,hourmin,ws,wd,wd-sd,panel C,box C,LiCor,LiCor-sd,LiCor-min,LiCor-max,KZ,KZ-sd,KZ-min,KZ-max,Air C,Air C-sd,Air C-min,Air C-max,RH,RH-sd,RH-min,RH-max,A2 C,A2 C-sd,A2 C-min,A2 C-max,volts
2009,322,2030,3.225,38.59,5.007,10.84,-6999,1.739,.049,1.578,1.775,-4.224,.149,-4.667,-3.9,11.63,.029,11.54,11.68,80.4,.248,79.7,80.7,12.13,.04,12.02,12.21,12.56
2009,322,2040,3.389,41.42,4.914,10.77,-6999,1.759,.043,1.644,1.841,-3.967,.142,-4.22,-3.644,11.57,.039,11.49,11.63,80.3,.327,79.5,80.8,12.1,.047,12,12.2,12.56
2009,322,2050,3.973,44.36,5.44,10.71,-6999,1.727,.048,1.644,1.775,-3.886,.102,-4.156,-3.644,11.56,.037,11.49,11.63,80.4,.346,79.7,81.2,12.08,.044,11.99,12.19,12.56
2009,322,2100,2.026,73.3,22.79,10.67,-6999,1.696,.06,1.512,1.775,-4.646,.678,-5.69,-3.644,11.41,.164,11.1,11.61,80.8,.247,80.3,81.5,11.83,.227,11.5,12.17,12.55
2009,322,2110,2.123,67.83,36.45,10.56,-6999,1.633,.048,1.512,1.709,-4.589,.484,-5.306,-3.516,11.07,.091,10.91,11.2,81.6,.662,80.5,83,11.54,.154,11.31,11.81,12.55
2009,322,2120,4.666,47.79,5.887,10.44,-6999,1.652,.042,1.578,1.709,-3.479,.176,-3.9,-3.005,11.26,.024,11.2,11.32,81.4,.428,80.7,82.4,11.82,.038,11.75,11.92,12.55
2009,322,2130,4.489,46.41,5.162,10.41,-6999,1.733,.043,1.644,1.841,-3.543,.179,-3.9,-3.133,11.31,.031,11.26,11.37,81.2,.329,80.5,81.8,11.84,.044,11.75,11.94,12.55
2009,322,2140,4.223,54.01,6.297,10.4,-6999,1.773,.052,1.709,1.907,-3.552,.197,-4.156,-3.133,11.28,.034,11.21,11.36,80.8,.507,79.8,81.7,11.82,.052,11.72,11.94,12.55
2009,322,2150,3.345,60.97,7.64,10.38,-6999,1.723,.052,1.644,1.841,-3.693,.19,-4.156,-3.261,11.26,.026,11.21,11.32,80.4,.271,79.9,80.8,11.78,.035,11.7,11.84,12.55
2009,322,2200,1.74,77.8,14.57,10.35,-6999,1.697,.053,1.578,1.775,-4.364,.359,-4.923,-3.644,11.23,.061,11.11,11.34,80.8,.209,80.1,81.2,11.66,.105,11.5,11.87,12.54
2009,322,2210,.935,142.7,31.14,10.25,-6999,1.598,.05,1.512,1.644,-5.066,.229,-5.562,-4.539,10.89,.139,10.65,11.12,81,.161,80.6,81.3,11.25,.158,10.98,11.5,12.54
2009,322,2220,.787,207.6,6.324,10.03,-6999,1.209,.691,-.657,1.644,-4.833,.175,-5.115,-4.475,10.46,.095,10.31,10.66,81.3,.09,81.1,81.4,10.81,.091,10.63,10.97,12.54
2009,322,2230,.984,220.8,4.436,9.75,-6999,1.537,.066,1.315,1.644,-4.57,.145,-4.923,-4.284,10.12,.099,9.97,10.3,81.5,.119,81.3,81.7,10.46,.092,10.32,10.63,12.54
2009,322,2240,.93,223.8,5.715,9.48,-6999,1.46,.036,1.381,1.578,-4.563,.094,-4.795,-4.348,9.78,.11,9.57,9.97,81.7,.106,81.6,81.9,10.1,.13,9.86,10.32,12.54
2009,322,2250,1.198,213.8,13.11,9.21,-6999,1.472,.04,1.381,1.578,-4.182,.179,-4.539,-3.772,9.45,.05,9.38,9.59,82.3,.303,81.8,82.9,9.82,.044,9.76,9.93,12.53
2009,322,2300,1.241,197.3,10.82,9,-6999,1.432,.052,1.315,1.578,-4.008,.177,-4.476,-3.644,9.36,.098,9.16,9.5,82.9,.239,82.4,83.3,9.71,.134,9.48,9.93,12.53
2009,322,2310,1.527,195.3,16.27,8.81,-6999,1.394,.049,1.315,1.512,-4.177,.106,-4.539,-3.964,9.02,.128,8.73,9.17,83.6,.118,83.3,83.9,9.34,.16,9,9.52,12.53
2009,322,2320,1.41,203.2,17.87,8.64,-6999,1.308,.057,1.249,1.381,-4.256,.135,-4.54,-3.9,8.52,.076,8.41,8.72,84.5,.294,83.9,84.9,8.88,.04,8.79,8.99,12.52
2009,322,2330,1.114,197.6,16.13,8.43,-6999,1.258,.042,1.118,1.381,-3.977,.195,-4.412,-3.644,8.43,.019,8.38,8.46,85.1,.138,84.7,85.2,8.85,.029,8.78,8.88,12.52
2009,322,2340,1.068,198.9,13.84,8.23,-6999,1.288,.06,1.118,1.381,-3.885,.098,-4.156,-3.644,8.38,.046,8.28,8.45,85.1,.1,84.9,85.2,8.81,.046,8.72,8.88,12.51
2009,322,2350,.992,191.5,11.77,8.03,-6999,1.258,.097,1.052,1.381,-3.853,.109,-4.156,-3.645,8.29,.038,8.24,8.4,84.8,.093,84.6,85,8.82,.056,8.74,8.91,12.51
2009,323,0,1.161,195.1,14.51,7.85,-6999,1.302,.049,1.184,1.381,-3.862,.152,-4.284,-3.517,8.28,.082,8.14,8.4,83.8,.469,83.1,84.6,8.78,.077,8.65,8.91,12.51
2009,323,10,1.283,201.7,16.01,7.67,-6999,1.314,.041,1.249,1.447,-3.648,.234,-4.028,-3.069,7.96,.11,7.8,8.15,81.6,.825,80.2,83.2,8.57,.053,8.49,8.68,12.5
2009,323,20,1.461,186.9,11.07,7.48,-6999,1.313,.051,1.184,1.447,-1.905,.434,-2.941,-1.215,8,.156,7.8,8.31,78.4,.783,77.5,80.1,8.74,.116,8.55,8.94,12.5
2009,323,30,1.409,183.9,12.52,7.33,-6999,1.346,.049,1.249,1.447,-2.351,.199,-2.749,-1.79,8.21,.091,8.08,8.36,77.3,.333,77,78.1,8.68,.119,8.56,8.94,12.5
2009,323,40,1.221,187,15.32,7.22,-6999,1.197,.187,.658,1.447,-2.394,.165,-2.749,-2.11,8.03,.036,7.98,8.11,76.4,.335,75.8,77.1,8.5,.033,8.45,8.57,12.49
2009,323,50,1.246,181.7,11.42,7.1,-6999,1.519,.057,1.381,1.578,-2.285,.203,-2.686,-1.854,8,.013,7.97,8.03,75.3,.404,74.6,75.9,8.46,.019,8.42,8.5,12.49
2009,323,100,.893,201.3,21.91,6.992,-6999,1.575,.047,1.447,1.644,-2.743,.523,-3.709,-2.046,8.02,.023,7.98,8.06,75.1,.269,74.6,75.4,8.45,.035,8.35,8.5,12.49
2009,323,110,.848,209.1,17.37,6.877,-6999,1.561,.056,1.447,1.644,-2.874,.289,-3.581,-2.302,7.88,.06,7.76,7.98,74.9,.292,74.4,75.3,8.32,.057,8.23,8.41,12.48
2009,323,120,.814,225.8,9.75,6.738,-6999,1.498,.051,1.381,1.644,-3.028,.263,-3.453,-2.174,7.7,.081,7.61,7.83,74.9,.27,74.4,75.4,8.12,.117,7.98,8.33,12.48
2009,323,130,.663,221.1,9.15,6.59,-6999,1.537,.034,1.513,1.644,-2.89,.255,-3.261,-2.366,7.59,.068,7.48,7.69,75.1,.222,74.8,75.6,8.06,.07,7.95,8.22,12.47
2009,323,140,.464,221.1,38.31,6.424,-6999,1.508,.041,1.381,1.578,-2.262,.289,-2.814,-1.599,7.64,.118,7.46,7.79,74.6,.209,74.1,74.9,8.16,.075,8.02,8.29,12.47
2009,323,150,.836,227.2,13.81,6.272,-6999,1.52,.021,1.513,1.578,-2.6,.268,-3.005,-1.854,7.55,.106,7.39,7.77,74,.287,73.6,74.6,7.98,.09,7.79,8.13,12.46
2009,323,200,1.104,213.7,8.34,6.149,-6999,1.515,.012,1.513,1.578,-2.107,.442,-3.069,-1.535,7.42,.045,7.33,7.5,73.5,.387,72.9,74.1,8.02,.116,7.77,8.21,12.46
2009,323,210,.78,229.1,12.21,6.064,-6999,1.517,.045,1.381,1.644,-2.85,.265,-3.197,-2.302,7.28,.09,7.15,7.45,72.5,.199,72.2,73,7.79,.125,7.63,8.02,12.46
2009,323,220,.253,249.8,5.557,5.942,-6999,1.305,.227,.921,1.578,-3.502,.199,-4.029,-3.133,7.33,.054,7.23,7.4,73.2,.286,72.6,73.5,7.79,.055,7.7,7.88,12.45
2009,323,230,.475,233.1,8.85,5.776,-6999,1.04,.681,-.197,1.513,-3.197,.198,-3.517,-2.686,7.15,.125,6.894,7.35,73.3,.218,72.9,73.8,7.49,.131,7.24,7.69,12.45
2009,323,240,.545,206.6,18.54,5.607,-6999,.951,.665,-.132,1.513,-1.909,.75,-3.197,-.831,6.905,.084,6.808,7.09,72.6,.524,71.5,73.1,7.45,.188,7.24,7.73,12.44
2009,323,250,.895,203.8,12.09,5.466,-6999,.543,.683,-.132,1.513,-1.641,.448,-2.558,-.831,7.12,.044,7.07,7.21,70.5,.362,69.9,71.4,7.69,.055,7.55,7.79,12.44
2009,323,300,.8,214,12.17,5.38,-6999,1.523,.048,1.447,1.579,-2.654,.276,-3.069,-1.918,6.98,.061,6.909,7.13,70.3,.464,69.75,71.2,7.43,.071,7.31,7.6,12.43
2009,323,310,.812,198.9,21.85,5.306,-6999,1.398,.088,1.315,1.579,-2.199,.626,-3.581,-1.343,7.24,.097,7.01,7.35,70.8,.16,70.6,71.2,7.74,.108,7.5,7.85,12.43
2009,323,320,1.121,220.9,14.93,5.267,-6999,1.417,.067,1.315,1.579,-3.062,.275,-3.581,-2.302,7.07,.047,6.982,7.18,72.3,.83,70.9,73.2,7.45,.078,7.31,7.59,12.42
2009,323,330,1.625,218.3,15.11,5.253,-6999,1.551,.047,1.447,1.579,-2.473,.401,-3.581,-1.791,7.01,.088,6.817,7.11,73,.349,72.1,73.5,7.45,.126,7.26,7.63,12.42
2009,323,340,1.821,223.2,10.34,5.276,-6999,1.519,.056,1.447,1.579,-1.915,.241,-2.366,-1.343,6.598,.105,6.474,6.823,70.4,.977,68.42,72.1,7.11,.089,6.985,7.26,12.41
2009,323,350,1.817,225.4,12.65,5.287,-6999,1.458,.048,1.381,1.579,-1.611,.29,-2.43,-1.151,6.686,.062,6.566,6.79,66.95,.865,65.81,68.51,7.3,.065,7.17,7.4,12.41
2009,323,400,1.406,223.6,16,5.305,-6999,1.435,.033,1.315,1.447,-2.655,.17,-3.069,-2.302,6.692,.071,6.553,6.784,65.58,.421,64.85,66.14,7.18,.093,7.04,7.34,12.4
2009,323,410,1.531,227,13.49,5.287,-6999,1.401,.054,1.315,1.447,-2.384,.14,-2.878,-2.174,6.611,.044,6.533,6.685,65.06,.359,64.58,65.83,7.12,.056,7.03,7.25,12.4
2009,323,420,1.694,217.5,9.13,5.27,-6999,1.329,.034,1.315,1.447,-2.275,.227,-2.686,-1.791,6.565,.038,6.507,6.639,65.09,.535,64.4,65.9,7.13,.036,7.08,7.21,12.39
2009,323,430,1.908,218.3,11.11,5.263,-6999,1.224,.054,1.184,1.315,-2.385,.112,-2.558,-2.174,6.455,.033,6.394,6.513,66.01,.103,65.82,66.31,7.07,.044,6.987,7.14,12.39
2009,323,440,1.541,217.1,12.21,5.265,-6999,1.248,.056,1.184,1.315,-2.495,.211,-2.942,-2.046,6.439,.013,6.414,6.467,65.79,.143,65.42,66.03,7.09,.027,7.03,7.14,12.38
2009,323,450,1.462,217.2,14.64,5.261,-6999,1.394,.077,1.25,1.579,-2.426,.237,-2.878,-2.046,6.449,.018,6.427,6.513,64.63,.626,63.69,65.67,7.12,.022,7.08,7.19,12.38
2009,323,500,1.674,216.7,10.72,5.255,-6999,1.54,.062,1.381,1.644,-1.989,.212,-2.558,-1.535,6.604,.045,6.507,6.658,62.5,.66,61.51,64.02,7.3,.05,7.18,7.39,12.37
2009,323,510,1.437,215.2,15.57,5.278,-6999,1.044,.224,.789,1.447,-2.138,.209,-2.686,-1.727,6.713,.029,6.645,6.771,60.67,.583,60.05,62.04,7.39,.045,7.29,7.47,12.37
2009,323,520,1.34,221.3,9.09,5.294,-6999,.583,.106,.395,.789,-2.088,.192,-2.43,-1.727,6.809,.024,6.764,6.844,59.33,.474,58.61,60.87,7.44,.04,7.37,7.5,12.36
2009,323,530,1.169,220,6.057,5.286,-6999,.254,.12,0,.46,-2.222,.29,-2.814,-1.727,6.835,.026,6.791,6.883,58.58,.191,58.23,58.89,7.47,.053,7.37,7.54,12.35
2009,323,540,.983,226.2,6.413,5.249,-6999,.15,.11,-.132,.395,-2.646,.303,-3.133,-2.046,6.773,.065,6.678,6.87,59.6,.795,58.23,61.16,7.29,.111,7.16,7.47,12.35
2009,323,550,.911,225.9,4.953,5.175,-6999,.212,.084,.132,.395,-2.831,.166,-3.133,-2.43,6.665,.013,6.639,6.698,60.25,.504,59.63,61.1,7.17,.018,7.14,7.21,12.34
2009,323,600,.611,242.2,11.45,5.064,-6999,.367,.162,.132,.658,-2.721,.375,-3.581,-2.174,6.722,.057,6.639,6.797,61.14,.869,60.06,62.65,7.23,.062,7.13,7.32,12.34
2009,323,610,.356,257.4,7.33,4.927,-6999,.367,.326,-.329,1.052,-3.405,.23,-3.837,-3.006,6.746,.031,6.685,6.791,64.24,1.406,62.54,66.15,7.16,.045,7.06,7.25,12.33
2009,323,620,.513,239,12.46,4.765,-6999,1.142,.048,1.052,1.184,-3.299,.421,-3.773,-2.43,6.385,.175,6.217,6.752,64.68,.581,64,65.98,6.732,.157,6.562,7.09,12.32
2009,323,630,.429,283.2,40.68,4.6,-6999,1.493,.355,1.052,2.171,-2.274,.505,-2.942,-1.087,6.485,.258,6.244,7.07,66.23,2.098,64.09,70.9,7.06,.35,6.715,7.71,12.31
2009,323,640,.638,260.2,67.03,4.5,-6999,3.112,.625,2.236,4.341,-1.81,.637,-2.814,-.256,6.857,.215,6.53,7.16,67.79,1.914,65.96,72.8,7.29,.324,6.843,7.84,12.31
2009,323,650,1.862,74.4,14.86,4.525,-6999,6.492,1.29,4.407,8.95,1.828,1.045,-.256,4.093,7.84,.234,7.12,8.05,72.8,.506,71.8,73.9,8.41,.107,7.94,8.51,12.31
2009,323,700,3.042,85.3,13.83,4.768,-6999,12.34,2.003,9.08,15.98,7.91,2.373,4.221,12.53,7.64,.378,6.999,8.06,72.9,.595,71.8,74.2,7.91,.44,7.21,8.5,12.41
2009,323,710,4.596,100.3,8.72,4.998,-6999,19.49,1.991,16.12,22.82,16.97,2.585,12.28,21.36,6.42,.369,5.683,7.01,74.6,.931,72.9,76.7,6.65,.39,5.857,7.36,12.65
2009,323,720,4.675,103.2,8.81,5.076,-6999,29.34,8.42,22.89,57.75,26.35,3.296,21.36,36.96,5.56,.047,5.478,5.656,77.3,1.307,73.8,79.4,5.987,.114,5.764,6.204,13.51
2009,323,730,4.592,104.8,8.71,5.088,-6999,75.1,8.36,59.72,89.7,76.9,13.4,39.71,93.9,5.38,.094,5.206,5.583,77.9,.645,76.3,79.2,5.9,.099,5.695,6.095,13.5
2009,323,740,3.857,105.6,9.86,5.189,-6999,103.9,7.89,89.8,116.9,108.2,8.24,94.4,122.7,5.464,.06,5.365,5.602,77.8,.462,76.8,78.6,6.123,.087,5.936,6.323,13.5
2009,323,750,3.934,100.3,8.79,5.381,-6999,130.1,7.65,117.5,143.7,137.9,9.03,122.9,153.7,5.461,.081,5.364,5.642,77.4,.826,76.1,79.5,6.089,.117,5.925,6.352,13.49
2009,323,800,3.311,93.2,11.86,5.603,-6999,156.4,7.55,143.7,169,168.5,8.76,154.1,183.5,5.487,.082,5.331,5.628,77.3,.759,75.5,78.8,6.132,.118,5.892,6.358,13.49
2009,323,810,3.504,96.8,11.31,5.852,-6999,182.5,7.64,170,195.8,198.8,8.85,183.5,214.2,5.479,.071,5.337,5.602,76.6,.804,75.1,78.5,6.104,.125,5.849,6.365,13.48
2009,323,820,3.17,93,11.21,6.098,-6999,209.6,8.02,196.1,223.6,229.6,9.18,214,245.6,5.53,.046,5.443,5.634,76.1,.588,75.1,77.4,6.151,.069,5.985,6.315,13.48
2009,323,830,3.295,95.3,10.42,6.359,-6999,237,7.82,223.7,249.9,260.8,8.81,245.9,274.8,5.778,.096,5.567,5.982,75.4,.879,73.4,76.9,6.48,.123,6.25,6.77,13.47
2009,323,840,2.796,99.3,11.54,6.659,-6999,263.2,7.61,250.4,276.2,290.3,8.39,275.3,304.3,6.143,.132,5.935,6.351,74.7,.699,73.2,76.1,6.933,.169,6.614,7.25,13.46
2009,323,850,2.351,90.6,11.58,7.01,-6999,287.9,6.54,276.7,300.6,318.7,8.21,305.5,332.8,6.445,.077,6.337,6.58,73.3,.488,71.8,74.2,7.31,.111,7.13,7.47,13.46
2009,323,900,2.851,98.4,11,7.4,-6999,310.7,4.869,301.5,318.8,346.8,7.9,333.9,359.9,6.662,.091,6.527,6.816,71.5,.994,70.1,74.1,7.52,.112,7.33,7.7,13.45
2009,323,910,3.041,100.1,9.68,7.77,-6999,332.3,7.49,319,344.7,373.7,7.48,360.2,386.5,6.997,.097,6.803,7.15,69.93,.639,68.95,71.3,7.83,.106,7.62,8.03,13.44
2009,323,920,3.249,100.3,8.83,8.13,-6999,355.6,6.529,343.5,367.8,399,7.29,385.7,410.9,7.13,.054,7.05,7.22,68.81,.976,67.2,70.7,7.91,.084,7.75,8.06,13.42
2009,323,930,2.911,103.2,9.95,8.47,-6999,377.3,6.13,366.8,387.2,420.5,5.786,411.4,430.4,7.3,.121,7.13,7.52,67.5,.77,65.76,69.18,8.15,.151,7.89,8.44,13.42
2009,323,940,3.305,99.5,9.59,8.81,-6999,397.9,6.077,387.6,407.6,441.4,5.901,430.3,450.3,7.6,.058,7.5,7.71,66.4,.835,64.49,67.94,8.41,.07,8.26,8.57,13.41
2009,323,950,3.107,94.8,10.76,9.15,-6999,416.9,5.317,407.2,425.9,459.1,5.316,450.4,469.1,7.93,.108,7.73,8.13,66.16,.996,64.43,69.09,8.77,.143,8.5,9,13.4
2009,323,1000,3.732,101.1,8.87,9.49,-6999,434.6,5.143,425.9,443.8,478.4,5.568,468.7,488.5,8.29,.133,8.04,8.45,64.7,1.127,62.95,67.75,9.08,.131,8.81,9.33,13.39
2009,323,1010,4.08,104.1,9.63,9.84,-6999,452.1,4.598,444.3,459.4,497.4,4.902,489,505.3,8.61,.063,8.43,8.72,64.11,.907,62.36,65.93,9.45,.109,9.14,9.74,13.38
2009,323,1020,3.868,104.4,9.4,10.18,-6999,467.3,4.239,459.7,474.3,512.7,4.285,505.5,519.4,9.04,.194,8.76,9.42,61.65,1.509,57.98,65.21,9.99,.177,9.75,10.37,13.37
2009,323,1030,3.79,109.4,10.47,10.54,-6999,480.5,3.588,474.6,486.4,526,3.743,519.3,531.9,9.66,.16,9.42,9.97,59.19,1.653,56.33,62.88,10.56,.17,10.33,10.89,13.36
2009,323,1040,3.945,103.8,10.31,10.93,-6999,492.1,3.072,487,497,537.5,2.873,532.9,543,10.15,.113,9.98,10.32,56.86,1.783,52.74,61.08,11,.129,10.76,11.23,13.35
2009,323,1050,3.482,97.2,8.75,11.31,-6999,502,2.985,496.6,506.8,547.7,2.933,542.3,552.2,10.42,.107,10.26,10.64,56.93,2.137,52.68,60.94,11.28,.165,11.02,11.61,13.34
2009,323,1100,3.113,92.5,11.16,11.68,-6999,511.3,2.45,507.1,515.2,556.8,2.548,552.7,560.7,10.74,.065,10.64,10.87,58.72,1.458,55.48,61.42,11.66,.049,11.57,11.76,13.33
2009,323,1110,2.773,78,13.64,12.05,-6999,518,2.075,514.6,521.9,562.9,1.995,559.8,566.5,10.84,.055,10.75,10.94,63.53,1.696,59.7,66.37,11.71,.081,11.56,11.86,13.32
2009,323,1120,2.497,75.8,13.45,12.38,-6999,524.1,1.637,521.6,527.5,568.2,1.497,565.6,570.9,10.83,.013,10.79,10.86,66.22,.509,65.08,67.16,11.74,.036,11.65,11.83,13.31
2009,323,1130,3.451,66.84,9.19,12.65,-6999,526.7,1.132,520.6,528,571.9,.679,570.6,573.7,10.75,.032,10.69,10.82,67.51,1.246,65.26,69.85,11.52,.058,11.4,11.64,13.31
2009,323,1140,3.255,61.53,8.02,12.84,-6999,528.8,.749,527.1,530.4,573.7,.995,572,575.8,10.55,.115,10.41,10.75,69.6,.782,67.98,70.9,11.22,.14,11.03,11.53,13.3
2009,323,1150,3.202,63.56,9.48,12.95,-6999,530.3,.749,526.7,531.3,575.7,.74,572.6,577.1,10.68,.142,10.44,10.88,69.18,1.895,65.07,71.3,11.57,.189,11.19,11.85,13.3
2009,323,1200,3.993,52.13,5.534,13.09,-6999,530,.729,528.7,531.1,576.3,1.075,574.2,577.7,11.08,.088,10.89,11.24,67.68,1.861,63.57,70.8,11.79,.125,11.51,12.02,13.29
2009,323,1210,3.734,59.73,7.01,13.22,-6999,528.4,.813,523.6,529.3,575.2,.455,573.8,576.1,10.99,.098,10.87,11.21,68.51,.95,66.81,70.6,11.75,.178,11.51,12.06,13.29
2009,323,1220,3.497,61.75,7.28,13.34,-6999,525.1,1.291,522.9,527.3,570.3,1.236,567.8,572.6,11.33,.094,11.18,11.52,68.86,.744,66.85,69.87,12.09,.118,11.87,12.32,13.28
2009,323,1230,3.06,67.96,9.38,13.48,-6999,519.6,2.145,515.8,523.6,563.7,2.64,559.7,568.4,11.64,.062,11.5,11.73,69.81,.527,68.5,70.8,12.49,.056,12.33,12.6,13.28
2009,323,1240,3.113,65.42,9.44,13.67,-6999,512,2.158,508.2,516,556.4,2.488,552,560.5,11.71,.042,11.62,11.8,68.45,.686,66.98,69.71,12.59,.055,12.49,12.74,13.27
2009,323,1250,3.778,53.71,6.069,13.88,-6999,503.5,2.681,498.6,508,548.4,2.34,543.3,552,11.63,.056,11.54,11.75,69.38,.624,68.2,70.7,12.34,.091,12.17,12.52,13.27
2009,323,1300,3.844,46.48,5.659,14.02,-6999,493.1,3.323,487.4,499.1,538,3.38,532.1,544.1,11.65,.03,11.57,11.71,69.82,.617,68.25,71.2,12.34,.064,12.18,12.51,13.26
2009,323,1310,3.503,31.99,7.19,14.11,-6999,481.4,3.586,475.4,487.1,526.1,3.178,520.7,531.8,11.64,.074,11.53,11.8,70.4,.712,69.08,72.2,12.35,.097,12.18,12.57,13.26
2009,323,1320,3.639,21.45,5.698,14.2,-6999,468.9,3.811,462.2,475.1,513.4,4.141,506.4,519.8,11.58,.045,11.51,11.68,70.9,.547,69.91,72.1,12.31,.065,12.19,12.48,13.26
2009,323,1330,3.23,16.34,11.12,14.26,-6999,455.3,4.011,448.2,462.1,498.9,4.437,490.8,506.2,11.71,.107,11.54,11.89,71.7,.596,70.5,72.6,12.5,.146,12.24,12.71,13.26
2009,323,1340,3.373,13.99,8.39,14.32,-6999,439.8,4.581,432,448.2,482.5,4.768,473.7,490.6,11.83,.029,11.77,11.89,72.1,.567,70.3,73.2,12.6,.068,12.51,12.75,13.25
2009,323,1350,3.026,11.58,10.59,14.38,-6999,423.3,5.5,413.4,432,465.3,5.101,455.7,473.9,11.91,.059,11.81,12,73.3,.412,72.4,74.2,12.71,.09,12.55,12.86,13.25
2009,323,1400,3.214,10.97,9.99,14.45,-6999,401.8,10.05,367.6,413.7,443.5,10.02,408.3,455.6,12.03,.037,11.97,12.1,73,.796,71.3,74.3,12.85,.064,12.74,12.96,13.25
2009,323,1410,3.046,8.89,13.24,14.54,-6999,381.8,6.444,366.1,393.9,421.9,6.78,407.4,434.3,12.1,.064,11.99,12.23,69.98,1.872,65.2,73.1,12.98,.126,12.8,13.19,13.25
2009,323,1420,2.516,7.39,12.41,14.67,-6999,362.7,5.861,352.5,373.2,401.7,6.544,389.8,412.9,12.42,.181,12.08,12.67,65.54,.748,64.03,67.32,13.46,.177,13.06,13.72,13.25
2009,323,1430,2.858,3.174,14.24,14.85,-6999,341,6.052,330.4,351.1,376.8,6.852,365.2,388.8,12.86,.072,12.69,12.94,65.56,.952,63.44,66.87,13.79,.034,13.74,13.88,13.24
2009,323,1440,3.674,11.17,14.22,15.03,-6999,319.4,6.365,309.6,330.4,352.6,6.941,340.9,365.4,12.71,.159,12.48,12.91,68.46,1.445,65.77,71.4,13.41,.234,13.08,13.78,13.24
2009,323,1450,3.44,4.19,14.26,15.09,-6999,297.3,6.159,286,309.4,327.5,7.27,314.8,340.5,12.48,.031,12.41,12.54,71.2,.409,69.97,72,13.2,.05,13.11,13.31,13.24
2009,323,1500,3.008,8.34,13.17,15.07,-6999,274.3,6.801,260.9,285.7,300.7,7.71,286.8,314,12.42,.029,12.36,12.47,71.4,.546,70.2,72.2,13.2,.062,13.01,13.28,13.24
2009,323,1510,3.625,5.465,14.58,15.04,-6999,218.4,67.89,54.88,262.4,273.4,7.78,260.1,286.7,12.26,.067,12.13,12.41,72.3,.621,70.7,73.5,12.96,.102,12.72,13.12,13.24
2009,323,1520,2.961,8.38,13.98,14.96,-6999,93.6,70.5,53.04,238.4,244.6,8.48,231.6,259.4,12.25,.074,12.14,12.39,72.5,.411,71.6,73.6,13,.126,12.79,13.22,13.24
2009,323,1530,3.221,17.02,12.91,14.88,-6999,57.79,26.34,50.08,209.7,216.9,7.64,203.6,230.4,12.16,.054,12.1,12.29,74.5,.93,72.8,75.9,12.87,.111,12.72,13.11,13.24
2009,323,1540,3.371,11.52,12.34,14.78,-6999,48.46,1.375,45.41,50.47,187.4,8.95,172.8,203.3,12.25,.029,12.19,12.29,76.2,.544,75,77,12.94,.056,12.82,13.03,13.25
2009,323,1550,2.993,11.6,14.64,14.66,-6999,66.71,36.17,41.67,134.9,158.8,8.49,145,172.3,12.15,.053,12.06,12.27,77.7,.453,76.8,78.4,12.87,.126,12.68,13.12,13.25
2009,323,1600,2.051,.308,21.04,14.5,-6999,95.1,34.97,37.66,131.9,131.1,8.29,118.2,144.8,12.23,.035,12.15,12.31,77.7,.3,76.8,78,13.01,.06,12.92,13.12,13.25
2009,323,1610,1.777,353.7,17.38,14.34,-6999,86.1,20.33,36.8,107.7,103.3,8.38,88,118.2,12.21,.034,12.14,12.27,76.9,.447,75.8,77.6,13.04,.047,12.96,13.13,13.26
2009,323,1620,1.053,346.6,25.96,14.17,-6999,69.08,12.15,46.33,85.5,71.2,13.04,46.53,87.8,12.26,.086,12.14,12.38,75.6,.377,74.6,76.2,13.15,.113,12.97,13.3,13.26
2009,323,1630,1.336,330.9,20.58,13.97,-6999,33.56,6.351,26.29,46.4,34.25,7.36,21.22,46.53,12.23,.042,12.13,12.32,73.6,.52,72.3,74.6,12.96,.111,12.74,13.18,13.26
2009,323,1640,.917,320.5,25.1,13.69,-6999,16.69,2.57,13.8,25.57,12.91,2.378,9.52,20.2,12.15,.02,12.1,12.19,72.4,.078,72.2,72.7,12.72,.034,12.66,12.78,13.12
2009,323,1650,.31,319.9,16.24,13.31,-6999,11.32,1.96,8.02,14.59,5.199,2.163,1.79,9.33,12.12,.019,12.08,12.16,72.9,.198,72.6,73.5,12.61,.033,12.56,12.68,12.99
2009,323,1700,.358,312.5,22.39,12.87,-6999,5.488,1.277,3.615,8.28,-1.3,1.418,-3.196,1.598,12.1,.076,11.98,12.21,73.7,.259,73.4,74.4,12.52,.1,12.38,12.65,12.89
2009,323,1710,.932,261.2,21.05,12.43,-6999,2.103,1.012,-.197,3.549,-4.55,.619,-5.178,-3.196,11.72,.223,11.37,12.03,74.5,.153,74.2,74.7,12.07,.225,11.78,12.42,12.81
2009,323,1720,1.346,256.4,9.92,12.03,-6999,1.058,.568,.066,1.512,-4.969,.108,-5.242,-4.73,11.2,.083,11.1,11.38,75.1,.265,74.7,75.6,11.65,.056,11.59,11.78,12.74
2009,323,1730,1.037,240.7,8.46,11.68,-6999,.539,.438,-.131,1.315,-4.959,.272,-5.434,-4.411,11.03,.041,10.95,11.11,75.6,.095,75.4,75.7,11.51,.039,11.43,11.59,12.69
2009,323,1740,.951,225.8,10.07,11.35,-6999,.539,.492,0,1.249,-4.372,.311,-4.795,-3.772,10.97,.041,10.9,11.07,75.3,.096,75.1,75.6,11.54,.116,11.41,11.74,12.65
